"","00","01","10","11"
"EV_n",0.604489383157912,0.596901600478064,0.576470745008895,0.580540532944461
"EV_y",0.395510616842088,0.403098399521936,0.423529254991105,0.419459467055539
"SD_n",0.0126319054040351,0.0290898378587176,0.0080026676654035,0.0188774902759038
"SD_y",0.0126319054040351,0.0290898378587176,0.0080026676654035,0.0188774902759038
"post.theta_n",905.123464304156,169.123464304156,2197.12346430416,396.123464304156
"post.theta_y",592.212120939213,114.212120939213,1614.21212093921,286.212120939213
"opt.theta_n",36.1234643041559,NA,NA,NA
"opt.theta_y",25.2121209392131,NA,NA,NA
"max.spread_n",1.35784918130996,NA,NA,NA
"max.spread_y",1.35784918130996,NA,NA,NA
