"","00","01","10","11"
"EV_n",0.766222763536372,0.764314151254031,0.749743782390671,0.761416816271232
"EV_y",0.233777236463628,0.235685848745968,0.250256217609329,0.238583183728768
"SD_n",0.0135211622093161,0.010555457010766,0.0113722886288047,0.00858503235258279
"SD_y",0.0135211622093161,0.010555457010766,0.0113722886288047,0.00858503235258279
"post.theta_n",749.964648240532,1234.96464824053,1086.96464824053,1875.96464824053
"post.theta_y",228.816828805642,380.816828805642,362.816828805642,587.816828805642
"opt.theta_n",90.9646482405322,NA,NA,NA
"opt.theta_y",28.8168288056422,NA,NA,NA
"max.spread_n",0.664471811323236,NA,NA,NA
"max.spread_y",0.664471811323238,NA,NA,NA
