"","00","01","10","11"
"EV_n",0.730347270515346,0.723259893513241,0.726644887815346,0.70099585529808
"EV_y",0.269652729484654,0.276740106486759,0.273355112184654,0.29900414470192
"SD_n",0.009952378720508,0.0196704741184314,0.00812172320692999,0.0160536111437603
"SD_y",0.009952378720508,0.0196704741184314,0.00812172320692999,0.0160536111437603
"post.theta_n",1451.41421790916,373.414217909164,2187.41421790916,569.414217909164
"post.theta_y",535.879055446976,142.879055446976,822.879055446976,242.879055446976
"opt.theta_n",53.4142179091642,NA,NA,NA
"opt.theta_y",20.8790554469757,NA,NA,NA
"max.spread_n",1.12864056974792,NA,NA,NA
"max.spread_y",1.12864056974792,NA,NA,NA
