"","00","01","10","11"
"EV_n",0.596768746676252,0.568735091109114,0.588911373738558,0.574708063125863
"EV_y",0.403231253323748,0.431264908890886,0.411088626261442,0.425291936874137
"SD_n",0.0128617823343308,0.0159539357206508,0.00998824761712483,0.0125065241183621
"SD_y",0.0128617823343308,0.0159539357206508,0.00998824761712483,0.0125065241183621
"post.theta_n",867.49175717635,547.49175717635,1428.49175717635,897.49175717635
"post.theta_y",586.156346897312,415.156346897312,997.156346897312,664.156346897312
"opt.theta_n",54.4917571763497,NA,NA,NA
"opt.theta_y",39.1563468973122,NA,NA,NA
"max.spread_n",0.972859864663067,NA,NA,NA
"max.spread_y",0.972859864663071,NA,NA,NA
