"","00","01","10","11"
"EV_n",0.718843187906514,0.733359258527203,0.72557343745215,0.698420279258318
"EV_y",0.281156812093486,0.266640741472797,0.27442656254785,0.301579720741682
"SD_n",0.0104930206093972,0.00782247858987552,0.0201869233121266,0.0164368749348852
"SD_y",0.0104930206093972,0.00782247858987552,0.0201869233121266,0.0164368749348852
"post.theta_n",1318.80086664572,2342.80086664572,353.800866645724,543.800866645724
"post.theta_y",515.814650107611,851.814650107611,133.814650107611,234.814650107611
"opt.theta_n",47.8008666457241,NA,NA,NA
"opt.theta_y",18.8146501076112,NA,NA,NA
"max.spread_n",1.44022713685359,NA,NA,NA
"max.spread_y",1.44022713685359,NA,NA,NA
