"","00","01","10","11"
"EV_n",0.717772307575281,0.674767537896653,0.731537665291389,0.732612240812943
"EV_y",0.282227692424719,0.325232462103346,0.268462334708611,0.267387759187057
"SD_n",0.0100116783064247,0.0262688254746554,0.00768648216235906,0.0195979389445122
"SD_y",0.0100116783064247,0.0262688254746554,0.00768648216235906,0.0195979389445122
"post.theta_n",1449.92089460544,213.920894605439,2430.92089460544,372.920894605439
"post.theta_y",570.10813034182,103.10813034182,892.10813034182,136.10813034182
"opt.theta_n",24.9208946054389,NA,NA,NA
"opt.theta_y",10.1081303418204,NA,NA,NA
"max.spread_n",1.67190732010482,NA,NA,NA
"max.spread_y",1.67190732010482,NA,NA,NA
