"","00","01","10","11"
"EV_n",0.584757248852763,0.598231460863027,0.568216813431872,0.597420610517664
"EV_y",0.415242751147237,0.401768539136973,0.431783186568128,0.402579389482336
"SD_n",0.00735230697181265,0.0184002171733263,0.0170305827855416,0.0368720885189732
"SD_y",0.00735230697181265,0.0184002171733263,0.0170305827855416,0.0368720885189732
"post.theta_n",2626.08833678293,424.088336782934,480.088336782934,105.088336782934
"post.theta_y",1864.81509696682,284.815096966824,364.815096966824,70.815096966824
"opt.theta_n",28.0883367829338,NA,NA,NA
"opt.theta_y",19.815096966824,NA,NA,NA
"max.spread_n",0.847134342605866,NA,NA,NA
"max.spread_y",0.847134342605868,NA,NA,NA
