"","00","01","10","11"
"EV_n",0.720076955442791,0.73034152783654,0.726368861060735,0.732442406356458
"EV_y",0.279923044557208,0.26965847216346,0.273631138939265,0.267557593643542
"SD_n",0.00875427938871258,0.0192562068781286,0.00853706655232352,0.0196192414689668
"SD_y",0.00875427938871258,0.0192562068781286,0.00853706655232352,0.0196192414689668
"post.theta_n",1893.17394136513,387.173941365128,1980.17394136513,372.173941365128
"post.theta_y",735.953302681965,142.953302681965,745.953302681965,135.953302681965
"opt.theta_n",66.1739413651284,NA,NA,NA
"opt.theta_y",24.9533026819651,NA,NA,NA
"max.spread_n",0.435809534378594,NA,NA,NA
"max.spread_y",0.43580953437859,NA,NA,NA
