"","00","01","10","11"
"EV_n",0.735935642870861,0.746108206850745,0.782639695231275,0.760162092804114
"EV_y",0.264064357129139,0.253891793149255,0.217360304768725,0.239837907195886
"SD_n",0.0181384273291838,0.0123965409968752,0.0110481591638805,0.00776633494902382
"SD_y",0.0181384273291838,0.0123965409968752,0.0110481591638805,0.00776633494902382
"post.theta_n",433.964625341563,918.964625341564,1089.96462534156,2296.96462534156
"post.theta_y",155.71278673306,312.71278673306,302.71278673306,724.71278673306
"opt.theta_n",38.9646253415635,NA,NA,NA
"opt.theta_y",12.7127867330599,NA,NA,NA
"max.spread_n",1.60018892142499,NA,NA,NA
"max.spread_y",1.600188921425,NA,NA,NA
