"","00","01","10","11"
"EV_n",0.59909058661703,0.57431990491476,0.595935542805472,0.58159294939346
"EV_y",0.40090941338297,0.42568009508524,0.404064457194528,0.41840705060654
"SD_n",0.0216233390192817,0.013986822943806,0.0136272570707194,0.00857723432900195
"SD_y",0.0216233390192817,0.013986822943806,0.0136272570707194,0.00857723432900195
"post.theta_n",307.142171216819,717.142171216819,772.142171216819,1923.14217121682
"post.theta_y",205.538511935294,531.538511935294,523.538511935294,1383.53851193529
"opt.theta_n",49.1421712168194,NA,NA,NA
"opt.theta_y",34.5385119352943,NA,NA,NA
"max.spread_n",0.782775956299892,NA,NA,NA
"max.spread_y",0.782775956299892,NA,NA,NA
