"","00","01","10","11"
"EV_n",0.582058438379446,0.570526458526157,0.593212013777588,0.584127702553821
"EV_y",0.417941561620554,0.429473541473843,0.406787986222412,0.415872297446179
"SD_n",0.0141275295620752,0.0144724248742524,0.010794806745519,0.0109315412620932
"SD_y",0.0141275295620752,0.0144724248742524,0.010794806745519,0.0109315412620932
"post.theta_n",708.858953990821,666.858953990821,1227.85895399082,1186.85895399082
"post.theta_y",508.989473676355,501.989473676355,841.989473676355,844.989473676355
"opt.theta_n",66.8589539908207,NA,NA,NA
"opt.theta_y",47.9894736763554,NA,NA,NA
"max.spread_n",0.897825119617789,NA,NA,NA
"max.spread_y",0.897825119617789,NA,NA,NA
