"","00","01","10","11"
"EV_n",0.727184747736866,0.6960592584978,0.72563624158248,0.722969640032477
"EV_y",0.272815252263134,0.3039407415022,0.27436375841752,0.277030359967523
"SD_n",0.0092369552604861,0.0234058942923429,0.00805269513341278,0.0201726866430167
"SD_y",0.0092369552604861,0.0234058942923429,0.00805269513341278,0.0201726866430167
"post.theta_n",1690.10493396105,268.104933961048,2227.10493396105,355.104933961048
"post.theta_y",634.070510066029,117.070510066029,842.070510066029,136.070510066029
"opt.theta_n",43.1049339610484,NA,NA,NA
"opt.theta_y",17.0705100660289,NA,NA,NA
"max.spread_n",0.953516303430937,NA,NA,NA
"max.spread_y",0.953516303430937,NA,NA,NA
