"","00","01","10","11"
"EV_n",0.708844841097896,0.733989919962751,0.719273771350315,0.727488061213409
"EV_y",0.291155158902104,0.266010080037249,0.280726228649685,0.272511938786591
"SD_n",0.0115309082705381,0.00891220535301407,0.014853533794479,0.0114802782715874
"SD_y",0.0115309082705381,0.00891220535301407,0.014853533794479,0.0114802782715874
"post.theta_n",1099.56254690268,1803.56254690268,657.562546902675,1093.56254690268
"post.theta_y",451.640880351752,653.640880351752,256.640880351752,409.640880351752
"opt.theta_n",71.5625469026754,NA,NA,NA
"opt.theta_y",27.6408803517516,NA,NA,NA
"max.spread_n",1.23000240217256,NA,NA,NA
"max.spread_y",1.23000240217256,NA,NA,NA
