"","00","01","10","11"
"EV_n",0.583224768252379,0.580691915058528,0.596385104437506,0.601129930208636
"EV_y",0.416775231747621,0.419308084941472,0.403614895562494,0.398870069791364
"SD_n",0.00865983309660756,0.0106337769814915,0.0210682476975346,0.0246910537542139
"SD_y",0.00865983309660756,0.0106337769814915,0.0210682476975346,0.0246910537542139
"post.theta_n",1889.82142333802,1249.82142333802,322.821423338024,235.821423338024
"post.theta_y",1350.47550198089,902.475501980894,218.475501980894,156.475501980894
"opt.theta_n",43.8214233380237,NA,NA,NA
"opt.theta_y",30.4755019808944,NA,NA,NA
"max.spread_n",0.578573618739245,NA,NA,NA
"max.spread_y",0.57857361873924,NA,NA,NA
