"","00","01","10","11"
"EV_n",0.726128289854397,0.736120874868987,0.706303962182102,0.698015512537407
"EV_y",0.273871710145603,0.263879125131013,0.293696037817898,0.301984487462593
"SD_n",0.0101050593421122,0.00845299296352703,0.0173072267832937,0.015067052890149
"SD_y",0.0101050593421122,0.00845299296352703,0.0173072267832937,0.015067052890149
"post.theta_n",1413.42606502361,2000.42606502361,488.42606502361,647.42606502361
"post.theta_y",533.097827203519,717.097827203519,203.097827203519,280.097827203519
"opt.theta_n",45.42606502361,NA,NA,NA
"opt.theta_y",18.097827203519,NA,NA,NA
"max.spread_n",1.62012279094367,NA,NA,NA
"max.spread_y",1.62012279094366,NA,NA,NA
