"","00","01","10","11"
"EV_n",0.76062549539051,0.759593753714839,0.75463465927914,0.767236139331982
"EV_y",0.23937450460949,0.240406246285161,0.24536534072086,0.232763860668018
"SD_n",0.0107030774507258,0.0114397153202344,0.00969389916752295,0.0104117474819359
"SD_y",0.0107030774507258,0.0114397153202344,0.00969389916752295,0.0104117474819359
"post.theta_n",1208.17259871481,1059.17259871481,1486.17259871481,1263.17259871481
"post.theta_y",380.220909044913,335.220909044913,483.220909044913,383.220909044913
"opt.theta_n",108.172598714806,NA,NA,NA
"opt.theta_y",34.2209090449126,NA,NA,NA
"max.spread_n",0.626763230874793,NA,NA,NA
"max.spread_y",0.626763230874793,NA,NA,NA
