"","00","01","10","11"
"EV_n",0.593621335078528,0.574859605234963,0.572739497114459,0.596348264004203
"EV_y",0.406378664921472,0.425140394765037,0.427260502885541,0.403651735995797
"SD_n",0.00971276919574898,0.00988108501039054,0.0191808952665883,0.0195140425083962
"SD_y",0.00971276919574898,0.00988108501039054,0.0191808952665883,0.0195140425083962
"post.theta_n",1517.37839133654,1438.37839133654,380.378391336539,376.378391336539
"post.theta_y",1038.76017995624,1063.76017995624,283.760179956236,254.760179956236
"opt.theta_n",47.3783913365391,NA,NA,NA
"opt.theta_y",33.7601799562357,NA,NA,NA
"max.spread_n",0.957531358873054,NA,NA,NA
"max.spread_y",0.957531358873054,NA,NA,NA
