"","00","01","10","11"
"EV_n",0.590593515419614,0.587151906846954,0.579618898891014,0.57133137841869
"EV_y",0.409406484580386,0.412848093153046,0.420381101108986,0.42866862158131
"SD_n",0.0116179131872805,0.00961991700827047,0.016674285301996,0.0143137138348173
"SD_y",0.0116179131872805,0.00961991700827047,0.016674285301996,0.0143137138348173
"post.theta_n",1057.38539604824,1537.38539604824,507.385396048237,682.385396048237
"post.theta_y",732.992196054123,1080.99219605412,367.992196054123,511.992196054123
"opt.theta_n",65.3853960482369,NA,NA,NA
"opt.theta_y",46.992196054123,NA,NA,NA
"max.spread_n",0.74280479911693,NA,NA,NA
"max.spread_y",0.742804799116928,NA,NA,NA
