"","00","01","10","11"
"EV_n",0.725201499945452,0.727854473216013,0.72400037322005,0.72208231273584
"EV_y",0.274798500054548,0.272145526783987,0.275999626779949,0.27791768726416
"SD_n",0.0108925827916031,0.0136918850948783,0.00929346200347119,0.0112641967343096
"SD_y",0.0108925827916031,0.0136918850948783,0.00929346200347119,0.0112641967343096
"post.theta_n",1217.33851328399,768.338513283994,1674.33851328399,1141.33851328399
"post.theta_y",461.282550483193,287.282550483193,638.282550483194,439.282550483193
"opt.theta_n",108.338513283994,NA,NA,NA
"opt.theta_y",41.2825504831935,NA,NA,NA
"max.spread_n",0.231292737364836,NA,NA,NA
"max.spread_y",0.231292737364834,NA,NA,NA
