"","00","01","10","11"
"EV_n",0.592996231639254,0.585170033570633,0.559377340320267,0.534085443161337
"EV_y",0.407003768360746,0.414829966429367,0.440622659679733,0.465914556838663
"SD_n",0.0093702567551161,0.00955141673263876,0.0246442422785634,0.0259745035833566
"SD_y",0.0093702567551161,0.00955141673263876,0.0246442422785634,0.0259745035833566
"post.theta_n",1629.45095659459,1556.45095659459,226.450956594587,196.450956594587
"post.theta_y",1118.37587544143,1103.37587544143,178.37587544143,171.37587544143
"opt.theta_n",21.4509565945868,NA,NA,NA
"opt.theta_y",16.3758754414302,NA,NA,NA
"max.spread_n",1.66674743056024,NA,NA,NA
"max.spread_y",1.66674743056024,NA,NA,NA
