"","00","01","10","11"
"EV_n",0.784167273948541,0.772456956098489,0.752320277478305,0.752544313278586
"EV_y",0.215832726051459,0.227543043901511,0.247679722521695,0.247455686721414
"SD_n",0.0157035859234642,0.0110738067965061,0.0116823162985323,0.00813011079576819
"SD_y",0.0157035859234642,0.0110738067965061,0.0116823162985323,0.00813011079576819
"post.theta_n",537.40760388396,1106.40760388396,1026.40760388396,2119.40760388396
"post.theta_y",147.915058432633,325.915058432633,337.915058432633,696.915058432633
"opt.theta_n",51.4076038839597,NA,NA,NA
"opt.theta_y",15.9150584326335,NA,NA,NA
"max.spread_n",1.32681728069643,NA,NA,NA
"max.spread_y",1.32681728069643,NA,NA,NA
