"","00","01","10","11"
"EV_n",0.705873005562327,0.734412839383875,0.744365729232716,0.714304340605396
"EV_y",0.294126994437673,0.265587160616125,0.255634270767284,0.285695659394604
"SD_n",0.0115997606371217,0.0095181502771471,0.0130461858713646,0.0117149190011314
"SD_y",0.0115997606371217,0.0095181502771471,0.0130461858713646,0.0117149190011314
"post.theta_n",1088.44984846902,1580.44984846902,831.449848469023,1061.44984846902
"post.theta_y",453.541189425846,571.541189425846,285.541189425846,424.541189425846
"opt.theta_n",48.4498484690229,NA,NA,NA
"opt.theta_y",18.5411894258464,NA,NA,NA
"max.spread_n",1.56182776981746,NA,NA,NA
"max.spread_y",1.56182776981746,NA,NA,NA
