"","00","01","10","11"
"EV_n",0.589345275264534,0.57032854471299,0.580715497826675,0.595216431596864
"EV_y",0.410654724735466,0.42967145528701,0.419284502173325,0.404783568403136
"SD_n",0.0109691380422008,0.0256517725576896,0.00857620019741487,0.0195185658806846
"SD_y",0.0109691380422008,0.0256517725576896,0.00857620019741487,0.0195185658806846
"post.theta_n",1184.8284223902,211.828422390202,1921.8284223902,375.828422390202
"post.theta_y",825.586307512194,159.586307512194,1387.58630751219,255.586307512194
"opt.theta_n",42.8284223902019,NA,NA,NA
"opt.theta_y",30.5863075121942,NA,NA,NA
"max.spread_n",0.550978534682185,NA,NA,NA
"max.spread_y",0.550978534682185,NA,NA,NA
