"","00","01","10","11"
"EV_n",0.718207046334454,0.711573377219778,0.740966775909673,0.725530069199176
"EV_y",0.281792953665546,0.288426622780222,0.259033224090327,0.274469930800824
"SD_n",0.00814834790612787,0.0149752529485064,0.0102857714463623,0.0187211264692468
"SD_y",0.00814834790612787,0.0149752529485064,0.0102857714463623,0.0187211264692468
"post.theta_n",2188.50642216121,650.506422161208,1343.50642216121,411.506422161208
"post.theta_y",858.67396033544,263.67396033544,469.67396033544,155.67396033544
"opt.theta_n",56.5064221612079,NA,NA,NA
"opt.theta_y",21.6739603354398,NA,NA,NA
"max.spread_n",1.23465239320719,NA,NA,NA
"max.spread_y",1.23465239320719,NA,NA,NA
