"","00","01","10","11"
"EV_n",0.59390238128415,0.580620208724475,0.572556656516623,0.578421381011218
"EV_y",0.40609761871585,0.419379791275525,0.427443343483377,0.421578618988782
"SD_n",0.0100280752203109,0.0103517406208366,0.0164415666757714,0.0166243252364774
"SD_y",0.0100280752203109,0.0103517406208366,0.0164415666757714,0.0166243252364774
"post.theta_n",1423.78459942395,1318.78459942395,517.784599423951,509.784599423951
"post.theta_y",973.553152186694,952.553152186694,386.553152186694,371.553152186694
"opt.theta_n",61.7845994239514,NA,NA,NA
"opt.theta_y",44.5531521866935,NA,NA,NA
"max.spread_n",0.80642287686883,NA,NA,NA
"max.spread_y",0.80642287686883,NA,NA,NA
