"","00","01","10","11"
"EV_n",0.558997883392315,0.59755748320625,0.586034110047802,0.5828333160558
"EV_y",0.441002116607685,0.40244251679375,0.413965889952198,0.4171666839442
"SD_n",0.0119246211750175,0.00854482137731665,0.0236523114310973,0.0171087278187182
"SD_y",0.0119246211750175,0.00854482137731665,0.0236523114310973,0.0171087278187182
"post.theta_n",968.548198471572,1967.54819847157,253.548198471572,483.548198471572
"post.theta_y",764.102724272311,1325.10272427231,179.102724272311,346.102724272311
"opt.theta_n",37.548198471572,NA,NA,NA
"opt.theta_y",27.102724272311,NA,NA,NA
"max.spread_n",1.88376404073291,NA,NA,NA
"max.spread_y",1.88376404073291,NA,NA,NA
