"","00","01","10","11"
"EV_n",0.772851892315581,0.754881558127223,0.739038232692617,0.762500503805935
"EV_y",0.227148107684419,0.245118441872777,0.260961767307383,0.237499496194065
"SD_n",0.00956568547641326,0.00732715007794955,0.0231601853530227,0.0182027213504633
"SD_y",0.00956568547641326,0.00732715007794955,0.0231601853530227,0.0182027213504633
"post.theta_n",1481.98242546273,2600.98242546273,264.982425462727,415.982425462727
"post.theta_y",435.567935994607,844.567935994607,93.5679359946069,129.567935994607
"opt.theta_n",44.9824254627272,NA,NA,NA
"opt.theta_y",14.5679359946069,NA,NA,NA
"max.spread_n",1.0637843558311,NA,NA,NA
"max.spread_y",1.0637843558311,NA,NA,NA
