"","00","01","10","11"
"EV_n",0.719816281847335,0.740353206140332,0.724426838873861,0.70898638219326
"EV_y",0.280183718152665,0.259646793859668,0.275573161126139,0.29101361780674
"SD_n",0.00780730552299149,0.0116772870959675,0.013299012659321,0.0206311124366709
"SD_y",0.00780730552299149,0.0116772870959675,0.013299012659321,0.0206311124366709
"post.theta_n",2380.96274223733,1042.96274223733,816.96274223733,342.96274223733
"post.theta_y",926.773970979036,365.773970979036,310.773970979036,140.773970979036
"opt.theta_n",53.9627422373304,NA,NA,NA
"opt.theta_y",20.7739709790364,NA,NA,NA
"max.spread_n",1.05400840010449,NA,NA,NA
"max.spread_y",1.05400840010449,NA,NA,NA
