"","00","01","10","11"
"EV_n",0.595447853188483,0.570372307367819,0.579741815257644,0.573977157480482
"EV_y",0.404552146811517,0.429627692632181,0.420258184742356,0.426022842519518
"SD_n",0.00993734525772452,0.236830889592804,0.0117879626534532,0.0114987854349852
"SD_y",0.00993734525772452,0.236830889592804,0.0117879626534532,0.0114987854349852
"post.theta_n",1451.92153817826,1.92153817826101,1015.92153817826,1060.92153817826
"post.theta_y",986.447380953049,1.44738095304923,736.447380953049,787.447380953049
"opt.theta_n",1.92153817826101,NA,NA,NA
"opt.theta_y",1.44738095304923,NA,NA,NA
"max.spread_n",1.00161246522456,NA,NA,NA
"max.spread_y",1.00161246522456,NA,NA,NA
