"","00","01","10","11"
"EV_n",0.722050993792808,0.730880225825247,0.715932148648872,0.722836805920283
"EV_y",0.277949006207192,0.269119774174753,0.284067851351128,0.277163194079717
"SD_n",0.0080092886776208,0.00967441153686011,0.0170992986488251,0.0203125516095974
"SD_y",0.0080092886776208,0.00967441153686011,0.0170992986488251,0.0203125516095974
"post.theta_n",2258.26099450022,1535.26099450022,497.260994500222,350.260994500222
"post.theta_y",869.303421190102,565.303421190102,197.303421190102,134.303421190102
"opt.theta_n",68.260994500222,NA,NA,NA
"opt.theta_y",26.3034211901016,NA,NA,NA
"max.spread_n",0.558311757044671,NA,NA,NA
"max.spread_y",0.558311757044671,NA,NA,NA
