"","00","01","10","11"
"EV_n",0.593741703576198,0.560055807987669,0.587366409680974,0.589145646332827
"EV_y",0.406258296423802,0.439944192012331,0.412633590319026,0.410854353667173
"SD_n",0.0133162861895575,0.0145410658109791,0.0107860221618558,0.0117230078622919
"SD_y",0.0133162861895574,0.0145410658109791,0.0107860221618558,0.0117230078622919
"post.theta_n",807.070974973922,652.070974973922,1223.07097497392,1037.07097497392
"post.theta_y",552.225449907148,512.225449907148,859.225449907148,723.225449907148
"opt.theta_n",49.0709749739223,NA,NA,NA
"opt.theta_y",35.2254499071483,NA,NA,NA
"max.spread_n",1.2092281990004,NA,NA,NA
"max.spread_y",1.2092281990004,NA,NA,NA
