"","00","01","10","11"
"EV_n",0.767754149378098,0.759854432385557,0.750499878237224,0.758779360835136
"EV_y",0.232245850621902,0.240145567614443,0.249500121762776,0.241220639164864
"SD_n",0.0102223548041815,0.00888332721960486,0.0133202489483287,0.0112106821026987
"SD_y",0.0102223548041815,0.00888332721960486,0.0133202489483287,0.0112106821026987
"post.theta_n",1309.28989361158,1756.28989361158,791.289893611577,1104.28989361158
"post.theta_y",396.060568736479,555.060568736479,263.060568736479,351.060568736479
"opt.theta_n",94.2898936115766,NA,NA,NA
"opt.theta_y",30.0605687364787,NA,NA,NA
"max.spread_n",0.73289561860946,NA,NA,NA
"max.spread_y",0.732895618609457,NA,NA,NA
