"","00","01","10","11"
"EV_n",0.767491024671772,0.757822724962789,0.765082328621429,0.747808093212032
"EV_y",0.232508975328228,0.24217727503721,0.234917671378571,0.252191906787968
"SD_n",0.00942680694144353,0.00829528734269235,0.0151111991894567,0.013878697225913
"SD_y",0.00942680694144353,0.00829528734269235,0.0151111991894567,0.013878697225913
"post.theta_n",1540.42579036246,2020.42579036246,601.425790362458,731.425790362458
"post.theta_y",466.667114758149,645.667114758149,184.667114758149,246.667114758149
"opt.theta_n",77.4257903624579,NA,NA,NA
"opt.theta_y",24.6671147581485,NA,NA,NA
"max.spread_n",0.844561495790726,NA,NA,NA
"max.spread_y",0.844561495790729,NA,NA,NA
