"","00","01","10","11"
"EV_n",0.615174078662834,0.586413978867674,0.561163183098512,0.584071169806239
"EV_y",0.384825921337166,0.413586021132326,0.438836816901488,0.415928830193761
"SD_n",0.0175656155109145,0.0116719888803398,0.0147412288403664,0.00971631530536874
"SD_y",0.0175656155109145,0.0116719888803398,0.0147412288403664,0.00971631530536874
"post.theta_n",471.375728717462,1043.37572871746,635.375728717461,1502.37572871746
"post.theta_y",294.871980779762,735.871980779762,496.871980779762,1069.87198077976
"opt.theta_n",32.3757287174615,NA,NA,NA
"opt.theta_y",22.8719807797617,NA,NA,NA
"max.spread_n",1.67180969385457,NA,NA,NA
"max.spread_y",1.67180969385457,NA,NA,NA
