"","00","01","10","11"
"EV_n",0.765539559569761,0.756987065367706,0.752419076516925,0.771260569385857
"EV_y",0.234460440430239,0.243012934632294,0.247580923483075,0.228739430614143
"SD_n",0.010423558816674,0.00694313797630069,0.0261709103247943,0.0177335965531541
"SD_y",0.010423558816674,0.00694313797630069,0.0261709103247943,0.0177335965531541
"post.theta_n",1263.89162792454,2887.89162792454,203.891627924538,431.891627924538
"post.theta_y",387.089842758511,927.089842758511,67.0898427585112,128.089842758511
"opt.theta_n",50.8916279245381,NA,NA,NA
"opt.theta_y",16.0898427585112,NA,NA,NA
"max.spread_n",0.578419482574291,NA,NA,NA
"max.spread_y",0.578419482574293,NA,NA,NA
