"","00","01","10","11"
"EV_n",0.761925083774839,0.721394701075149,0.761006794212796,0.752722073929622
"EV_y",0.23807491622516,0.278605298924851,0.238993205787204,0.247277926070378
"SD_n",0.00913738266284481,0.20874218216352,0.00768366644891241,0.0153533438849618
"SD_y",0.00913738266284481,0.20874218216352,0.00768366644891241,0.0153533438849618
"post.theta_n",1654.60608051682,2.60608051682454,2343.60608051682,593.606080516825
"post.theta_y",517.006477924401,1.00647792440119,736.006477924401,195.006477924401
"opt.theta_n",2.60608051682454,NA,NA,NA
"opt.theta_y",1.00647792440119,NA,NA,NA
"max.spread_n",0.375775288954905,NA,NA,NA
"max.spread_y",0.375775288954907,NA,NA,NA
