"","00","01","10","11"
"EV_n",0.753964528376603,0.763318290976561,0.760271153517248,0.761431698286943
"EV_y",0.246035471623397,0.236681709023439,0.239728846482752,0.238568301713057
"SD_n",0.012716497072193,0.0113109070318357,0.00972245513284794,0.0092432918424038
"SD_y",0.012716497072193,0.0113109070318357,0.00972245513284794,0.0092432918424038
"post.theta_n",864.143377024318,1077.14337702432,1465.14337702432,1618.14337702432
"post.theta_y",281.989291690146,333.989291690146,461.989291690146,506.989291690146
"opt.theta_n",110.143377024318,NA,NA,NA
"opt.theta_y",34.9892916901463,NA,NA,NA
"max.spread_n",0.389295595956189,NA,NA,NA
"max.spread_y",0.389295595956189,NA,NA,NA
