"","00","01","10","11"
"EV_n",0.754832193079327,0.757794626727708,0.76292080915353,0.76351631043731
"EV_y",0.245167806920673,0.242205373272292,0.23707919084647,0.23648368956269
"SD_n",0.01242012043287,0.00991593636574744,0.0115379661250686,0.00908694732798754
"SD_y",0.01242012043287,0.00991593636574744,0.0115379661250686,0.00908694732798754
"post.theta_n",904.795630142118,1413.79563014212,1035.79563014212,1668.79563014212
"post.theta_y",293.875595645189,451.875595645189,321.875595645189,516.875595645189
"opt.theta_n",109.795630142118,NA,NA,NA
"opt.theta_y",34.8755956451891,NA,NA,NA
"max.spread_n",0.403779699517578,NA,NA,NA
"max.spread_y",0.403779699517586,NA,NA,NA
