"","00","01","10","11"
"EV_n",0.758526327126385,0.785773213873972,0.749265434908938,0.792532053009676
"EV_y",0.241473672873615,0.214226786126028,0.250734565091062,0.207467946990324
"SD_n",0.00682922016371311,0.0164464635939227,0.011611726495237,0.0257833285307013
"SD_y",0.00682922016371311,0.0164464635939227,0.011611726495237,0.0257833285307013
"post.theta_n",2978.2303255785,488.230325578501,1043.2303255785,195.230325578501
"post.theta_y",948.10712517457,133.10712517457,349.10712517457,51.1071251745698
"opt.theta_n",30.2303255785013,NA,NA,NA
"opt.theta_y",9.1071251745698,NA,NA,NA
"max.spread_n",1.30114518609448,NA,NA,NA
"max.spread_y",1.30114518609448,NA,NA,NA
