"","00","01","10","11"
"EV_n",0.761439169162604,0.760403494747387,0.759336895958154,0.75678455233942
"EV_y",0.238560830837396,0.239596505252613,0.240663104041846,0.24321544766058
"SD_n",0.0100441796225951,0.00727164978968611,0.0204132422246504,0.0156599951278599
"SD_y",0.0100441796225951,0.00727164978968611,0.0204132422246504,0.0156599951278599
"post.theta_n",1370.24856674797,2619.24856674797,332.248566747969,567.248566747969
"post.theta_y",429.302365541088,825.302365541088,105.302365541088,182.302365541088
"opt.theta_n",76.2485667479687,NA,NA,NA
"opt.theta_y",24.3023655410879,NA,NA,NA
"max.spread_n",0.181084079468507,NA,NA,NA
"max.spread_y",0.181084079468509,NA,NA,NA
