"","00","01","10","11"
"EV_n",0.77230566118812,0.774547053309756,0.743341138159331,0.721979310302415
"EV_y",0.227694338811881,0.225452946690244,0.256658861840669,0.278020689697585
"SD_n",0.00755174953604367,0.0149098806500935,0.0101840460892175,0.0203959898888326
"SD_y",0.00755174953604367,0.0149098806500935,0.0101840460892175,0.0203959898888326
"post.theta_n",2380.64504974917,607.645049749168,1366.64504974917,347.645049749168
"post.theta_y",701.8715876231,176.8715876231,471.8715876231,133.8715876231
"opt.theta_n",29.6450497491683,NA,NA,NA
"opt.theta_y",9.87158762309969,NA,NA,NA
"max.spread_n",1.80073064660496,NA,NA,NA
"max.spread_y",1.80073064660495,NA,NA,NA
