"","00","01","10","11"
"EV_n",0.60772812903857,0.579257536786025,0.581711741167495,0.58457097087618
"EV_y",0.39227187096143,0.420742463213975,0.418288258832505,0.41542902912382
"SD_n",0.0179282342312791,0.0104950350281668,0.0111343809794685,0.0128501061002748
"SD_y",0.0179282342312791,0.0104950350281668,0.0111343809794685,0.0128501061002748
"post.theta_n",450.137158235057,1281.13715823506,1141.13715823506,859.137158235057
"post.theta_y",290.551213302356,930.551213302356,820.551213302356,610.551213302356
"opt.theta_n",52.1371582350572,NA,NA,NA
"opt.theta_y",36.5512133023559,NA,NA,NA
"max.spread_n",1.00166493842305,NA,NA,NA
"max.spread_y",1.00166493842305,NA,NA,NA
