"","00","01","10","11"
"EV_n",0.75369676593785,0.725499990565612,0.758424176431898,0.780147507954688
"EV_y",0.24630323406215,0.274500009434388,0.241575823568102,0.219852492045312
"SD_n",0.0107695961835769,0.209322626465795,0.00715233098734229,0.0141178066786495
"SD_y",0.0107695961835769,0.209322626465795,0.00715233098734229,0.0141178066786495
"post.theta_n",1205.57200024454,2.57200024453543,2715.57200024454,670.572000244535
"post.theta_y",393.973141420498,0.97314142049789,864.973141420498,188.973141420498
"opt.theta_n",2.57200024453543,NA,NA,NA
"opt.theta_y",0.97314142049789,NA,NA,NA
"max.spread_n",1.0628164844386,NA,NA,NA
"max.spread_y",1.0628164844386,NA,NA,NA
