"","00","01","10","11"
"EV_n",0.762998569736593,0.753553035935467,0.762073860990445,0.716770417027372
"EV_y",0.237001430263407,0.246446964064533,0.237926139009555,0.283229582972628
"SD_n",0.00662188715980427,0.0152272593024982,0.0131790531791304,0.0301095695179038
"SD_y",0.00662188715980427,0.0152272593024982,0.0131790531791304,0.0301095695179038
"post.theta_n",3145.78863587284,602.788635872844,794.788635872844,159.788635872844
"post.theta_y",977.139978474171,197.139978474171,248.139978474171,63.1399784741708
"opt.theta_n",29.7886358728441,NA,NA,NA
"opt.theta_y",10.1399784741708,NA,NA,NA
"max.spread_n",1.25854395361553,NA,NA,NA
"max.spread_y",1.25854395361553,NA,NA,NA
