"","00","01","10","11"
"EV_n",0.761544044750999,0.763580246596212,0.768871646884944,0.748135546766435
"EV_y",0.238455955249001,0.236419753403788,0.231128353115056,0.251864453233564
"SD_n",0.0107553851863342,0.0100290121650349,0.0110674102465577,0.0105753847119846
"SD_y",0.0107553851863342,0.0100290121650349,0.0110674102465577,0.0105753847119846
"post.theta_n",1194.72939436441,1369.72939436441,1114.72939436441,1259.72939436441
"post.theta_y",374.095682266646,424.095682266646,335.095682266646,424.095682266646
"opt.theta_n",88.7293943644109,NA,NA,NA
"opt.theta_y",28.0956822666459,NA,NA,NA
"max.spread_n",0.95810638867251,NA,NA,NA
"max.spread_y",0.958106388672509,NA,NA,NA
