"","00","01","10","11"
"EV_n",0.764209869660942,0.759895046887923,0.753010202459621,0.753689746850868
"EV_y",0.235790130339058,0.240104953112077,0.246989797540379,0.246310253149132
"SD_n",0.0101663902042018,0.0070552897412423,0.0235121346284878,0.0173962146653656
"SD_y",0.0101663902042018,0.0070552897412423,0.0235121346284878,0.0173962146653656
"post.theta_n",1331.58281851758,2784.58281851758,252.582818517578,461.582818517578
"post.theta_y",410.84798665949,879.84798665949,82.8479866594904,150.84798665949
"opt.theta_n",61.5828185175782,NA,NA,NA
"opt.theta_y",19.8479866594904,NA,NA,NA
"max.spread_n",0.381681008012767,NA,NA,NA
"max.spread_y",0.381681008012766,NA,NA,NA
