"","00","01","10","11"
"EV_n",0.772005795163751,0.75049288669957,0.762222507716506,0.758480148900136
"EV_y",0.227994204836249,0.24950711330043,0.237777492283494,0.241519851099864
"SD_n",0.014082120524502,0.0134469134200095,0.00927109554965618,0.00870118486020798
"SD_y",0.014082120524502,0.0134469134200095,0.00927109554965618,0.00870118486020798
"post.theta_n",684.446076555143,776.446076555143,1606.44607655514,1834.44607655514
"post.theta_y",202.135450219491,258.135450219491,501.135450219491,584.135450219491
"opt.theta_n",79.4460765551435,NA,NA,NA
"opt.theta_y",25.1354502194906,NA,NA,NA
"max.spread_n",0.781462528163649,NA,NA,NA
"max.spread_y",0.781462528163646,NA,NA,NA
