"","00","01","10","11"
"EV_n",0.733121097955113,0.724420116370663,0.716998874540662,0.726971650177548
"EV_y",0.266878902044887,0.275579883629337,0.283001125459338,0.273028349822452
"SD_n",0.0148045973008504,0.0132525521392153,0.0104065165571464,0.00872272220026179
"SD_y",0.0148045973008504,0.0132525521392153,0.0104065165571464,0.00872272220026179
"post.theta_n",653.710864391682,822.710864391682,1342.71086439168,1895.71086439168
"post.theta_y",237.971104951542,312.971104951542,529.971104951542,711.971104951542
"opt.theta_n",86.7108643916819,NA,NA,NA
"opt.theta_y",32.9711049515417,NA,NA,NA
"max.spread_n",0.639488739183077,NA,NA,NA
"max.spread_y",0.639488739183077,NA,NA,NA
