"","00","01","10","11"
"EV_n",0.594918079616766,0.59480100542622,0.561216936361314,0.591987388365643
"EV_y",0.405081920383234,0.40519899457378,0.438783063638686,0.408012611634357
"SD_n",0.0140816691194752,0.0132138583424965,0.0116630534105275,0.0111457372749058
"SD_y",0.0140816691194752,0.0132138583424965,0.0116630534105275,0.0111457372749058
"post.theta_n",722.42277345571,820.42277345571,1015.42277345571,1150.42277345571
"post.theta_y",491.900337923053,558.900337923053,793.900337923053,792.900337923053
"opt.theta_n",46.4227734557099,NA,NA,NA
"opt.theta_y",32.9003379230535,NA,NA,NA
"max.spread_n",1.3500095750761,NA,NA,NA
"max.spread_y",1.3500095750761,NA,NA,NA
