"","00","01","10","11"
"EV_n",0.715571050946759,0.731328462744597,0.728996961918244,0.721531427904467
"EV_y",0.284428949053241,0.268671537255403,0.271003038081756,0.278468572095533
"SD_n",0.011699108121871,0.0120108297553325,0.010099067130304,0.0106754284116698
"SD_y",0.011699108121871,0.0120108297553325,0.010099067130304,0.0106754284116698
"post.theta_n",1063.36328165888,995.363281658882,1411.36328165888,1271.36328165888
"post.theta_y",422.671236160089,365.671236160089,524.671236160089,490.671236160089
"opt.theta_n",93.363281658882,NA,NA,NA
"opt.theta_y",35.6712361600892,NA,NA,NA
"max.spread_n",0.664591019995374,NA,NA,NA
"max.spread_y",0.664591019995374,NA,NA,NA
