"","00","01","10","11"
"EV_n",0.724751414371052,0.716404084153207,0.739249473551992,0.730850044746514
"EV_y",0.275248585628948,0.283595915846793,0.260750526448008,0.269149955253486
"SD_n",0.0124718679544633,0.0086898843280453,0.015508197298309,0.0108710574108893
"SD_y",0.0124718679544633,0.0086898843280453,0.015508197298309,0.0108710574108893
"post.theta_n",928.755637204245,1926.75563720424,591.755637204245,1215.75563720424
"post.theta_y",352.726011245149,762.726011245149,208.726011245149,447.726011245149
"opt.theta_n",73.7556372042448,NA,NA,NA
"opt.theta_y",27.7260112451487,NA,NA,NA
"max.spread_n",0.944099195611606,NA,NA,NA
"max.spread_y",0.944099195611604,NA,NA,NA
