"","00","01","10","11"
"EV_n",0.570245182879645,0.576594259729905,0.599978046141591,0.590079109402238
"EV_y",0.429754817120355,0.423405740270095,0.400021953858409,0.409920890597762
"SD_n",0.0165408389849495,0.0106641651415455,0.0154943237149624,0.0101633904845858
"SD_y",0.0165408389849495,0.0106641651415455,0.0154943237149624,0.0101633904845858
"post.theta_n",510.203935473059,1237.20393547306,599.203935473059,1381.20393547306
"post.theta_y",384.505832870116,908.505832870116,399.505832870116,959.505832870116
"opt.theta_n",51.2039354730589,NA,NA,NA
"opt.theta_y",36.5058328701163,NA,NA,NA
"max.spread_n",0.928132113467535,NA,NA,NA
"max.spread_y",0.928132113467532,NA,NA,NA
