"","00","01","10","11"
"EV_n",0.560519898267465,0.583704840730151,0.5839049239283,0.592574214752367
"EV_y",0.439480101732535,0.416295159269849,0.4160950760717,0.407425785247633
"SD_n",0.0170119281340947,0.0114539511879211,0.0142043390312505,0.00987824245605706
"SD_y",0.0170119281340947,0.0114539511879211,0.0142043390312505,0.00987824245605706
"post.theta_n",476.544742308294,1080.54474230829,702.544742308294,1465.54474230829
"post.theta_y",373.638710199399,770.638710199399,500.638710199399,1007.6387101994
"opt.theta_n",50.5447423082938,NA,NA,NA
"opt.theta_y",36.6387101993987,NA,NA,NA
"max.spread_n",1.19204585844619,NA,NA,NA
"max.spread_y",1.1920458584462,NA,NA,NA
