"","00","01","10","11"
"EV_n",0.619097116395689,0.586078266381721,0.586451188960718,0.576376845464397
"EV_y",0.380902883604311,0.413921733618279,0.413548811039282,0.423623154535603
"SD_n",0.0199826560095288,0.0126350653914251,0.0143511648160273,0.00902825550183266
"SD_y",0.0199826560095288,0.0126350653914251,0.0143511648160273,0.00902825550183266
"post.theta_n",364.997075689678,889.997075689678,689.997075689678,1725.99707568968
"post.theta_y",224.566445159277,628.566445159277,486.566445159277,1268.56644515928
"opt.theta_n",36.9970756896783,NA,NA,NA
"opt.theta_y",25.5664451592774,NA,NA,NA
"max.spread_n",1.47255872724172,NA,NA,NA
"max.spread_y",1.47255872724172,NA,NA,NA
