"","00","01","10","11"
"EV_n",0.723785779869331,0.738512283673313,0.721266473252683,0.713220998841988
"EV_y",0.276214220130669,0.261487716326687,0.278733526747317,0.286779001158012
"SD_n",0.007070629823839,0.0165870358496761,0.0123981311352504,0.0266544377771487
"SD_y",0.007070629823839,0.0165870358496761,0.0123981311352504,0.0266544377771487
"post.theta_n",2893.61873186647,517.618731866467,942.618731866467,204.618731866467
"post.theta_y",1104.27513721295,183.275137212954,364.275137212954,82.2751372129539
"opt.theta_n",47.6187318664674,NA,NA,NA
"opt.theta_y",18.2751372129539,NA,NA,NA
"max.spread_n",0.622483384760476,NA,NA,NA
"max.spread_y",0.622483384760481,NA,NA,NA
