"","00","01","10","11"
"EV_n",0.590005644332307,0.586364371729762,0.582370537357383,0.575626855683742
"EV_y",0.409994355667693,0.413635628270238,0.417629462642617,0.424373144316258
"SD_n",0.0120664388804019,0.0100708490713,0.0152602116001654,0.0129288235170713
"SD_y",0.0120664388804019,0.0100708490713,0.0152602116001654,0.0129288235170713
"post.theta_n",979.648990602782,1401.64899060278,607.648990602782,840.648990602782
"post.theta_y",680.757142818913,988.757142818913,435.757142818913,619.757142818913
"opt.theta_n",76.6489906027823,NA,NA,NA
"opt.theta_y",54.7571428189133,NA,NA,NA
"max.spread_n",0.575260560177939,NA,NA,NA
"max.spread_y",0.575260560177939,NA,NA,NA
