"","00","01","10","11"
"EV_n",0.730702619647252,0.722154330031474,0.723103937614856,0.713005678896515
"EV_y",0.269297380352748,0.277845669968526,0.276896062385144,0.286994321103485
"SD_n",0.00933963679390399,0.0174774979485711,0.00867619047543825,0.0152501984093441
"SD_y",0.00933963679390399,0.0174774979485711,0.00867619047543825,0.0152501984093441
"post.theta_n",1647.63466961326,473.634669613256,1922.63466961326,626.634669613256
"post.theta_y",607.228834788377,182.228834788377,736.228834788377,252.228834788377
"opt.theta_n",75.6346696132557,NA,NA,NA
"opt.theta_y",29.2288347883765,NA,NA,NA
"max.spread_n",0.719685211570669,NA,NA,NA
"max.spread_y",0.719685211570672,NA,NA,NA
