"","00","01","10","11"
"EV_n",0.756741328416958,0.755984848104364,0.762447360061515,0.762688385263131
"EV_y",0.243258671583042,0.244015151895636,0.237552639938485,0.237311614736869
"SD_n",0.015575628614795,0.0103208785536248,0.0122104962980397,0.00797360918425551
"SD_y",0.015575628614795,0.0103208785536248,0.0122104962980397,0.00797360918425551
"post.theta_n",573.455002103962,1308.45500210396,925.455002103962,2170.45500210396
"post.theta_y",184.340271617355,422.340271617355,288.340271617355,675.340271617355
"opt.theta_n",98.4550021039615,NA,NA,NA
"opt.theta_y",31.3402716173553,NA,NA,NA
"max.spread_n",0.366423878865249,NA,NA,NA
"max.spread_y",0.366423878865244,NA,NA,NA
