"","00","01","10","11"
"EV_n",0.58818110036497,0.569924187897426,0.588885641947152,0.608176906753178
"EV_y",0.41181889963503,0.430075812102574,0.411114358052848,0.391823093246821
"SD_n",0.0107175593667857,0.0101938889153588,0.0163040949713147,0.0157082255849191
"SD_y",0.0107175593667857,0.0101938889153588,0.0163040949713147,0.0157082255849191
"post.theta_n",1239.73999397816,1343.73999397816,535.739993978157,586.739993978157
"post.theta_y",868.0121816849,1014.0121816849,374.0121816849,378.0121816849
"opt.theta_n",45.7399939781571,NA,NA,NA
"opt.theta_y",32.0121816848998,NA,NA,NA
"max.spread_n",1.47681838312242,NA,NA,NA
"max.spread_y",1.47681838312243,NA,NA,NA
