"","00","01","10","11"
"EV_n",0.578656776008422,0.591491524785768,0.577895194423201,0.578365843147688
"EV_y",0.421343223991578,0.408508475214232,0.422104805576798,0.421634156852312
"SD_n",0.0143903593276431,0.00915746183127271,0.0130773050820771,0.0153026350069475
"SD_y",0.0143903593276431,0.00915746183127271,0.0130773050820771,0.0153026350069475
"post.theta_n",680.715749570192,1703.71574957019,823.715749570192,601.715749570192
"post.theta_y",495.656458953439,1176.65645895344,601.656458953439,438.656458953439
"opt.theta_n",71.7157495701921,NA,NA,NA
"opt.theta_y",51.6564589534391,NA,NA,NA
"max.spread_n",0.611489673606747,NA,NA,NA
"max.spread_y",0.611489673606739,NA,NA,NA
