"","00","01","10","11"
"EV_n",0.712353495836437,0.715551258181795,0.728870299043058,0.727598125711241
"EV_y",0.287646504163563,0.284448741818206,0.271129700956942,0.272401874288758
"SD_n",0.0177072366783424,0.0133065591328234,0.0111501797760842,0.00806054701148194
"SD_y",0.0177072366783424,0.0133065591328234,0.0111501797760842,0.00806054701148194
"post.theta_n",464.818678176231,821.818678176231,1157.81867817623,2218.81867817623
"post.theta_y",187.692583287358,326.692583287358,430.692583287358,830.692583287358
"opt.theta_n",73.8186781762309,NA,NA,NA
"opt.theta_y",28.6925832873578,NA,NA,NA
"max.spread_n",0.591615874236961,NA,NA,NA
"max.spread_y",0.591615874236963,NA,NA,NA
