"","00","01","10","11"
"EV_n",0.592411746975134,0.576710350402023,0.575873246964296,0.570593520962764
"EV_y",0.407588253024866,0.423289649597977,0.424126753035704,0.429406479037236
"SD_n",0.00858829149835605,0.0148859511082877,0.0128915417160184,0.0207941727942513
"SD_y",0.00858829149835605,0.0148859511082877,0.0128915417160184,0.0207941727942513
"post.theta_n",1938.75416942755,634.754169427546,845.754169427546,322.754169427546
"post.theta_y",1333.8922278238,465.892227823797,622.892227823797,242.892227823797
"opt.theta_n",54.7541694275458,NA,NA,NA
"opt.theta_y",39.8922278237966,NA,NA,NA
"max.spread_n",0.769954768539379,NA,NA,NA
"max.spread_y",0.769954768539369,NA,NA,NA
