"","00","01","10","11"
"EV_n",0.595609085604058,0.571392664250831,0.584295179218155,0.570995466395219
"EV_y",0.404390914395942,0.428607335749169,0.415704820781845,0.429004533604781
"SD_n",0.0107932456803364,0.0172654106611106,0.00992948944412953,0.0152120969793503
"SD_y",0.0107932456803364,0.0172654106611106,0.00992948944412953,0.0152120969793503
"post.theta_n",1230.86320643703,468.863206437025,1438.86320643703,603.863206437025
"post.theta_y",835.698966953432,351.698966953432,1023.69896695343,453.698966953432
"opt.theta_n",54.8632064370253,NA,NA,NA
"opt.theta_y",39.6989669534316,NA,NA,NA
"max.spread_n",0.946483171975085,NA,NA,NA
"max.spread_y",0.94648317197509,NA,NA,NA
