"","00","01","10","11"
"EV_n",0.588330066829985,0.586553485015651,0.588055666283407,0.574918765298592
"EV_y",0.411669933170015,0.413446514984349,0.411944333716593,0.425081234701408
"SD_n",0.0123997740957294,0.0127738310994575,0.0116325426932306,0.0118846909903694
"SD_y",0.0123997740957294,0.0127738310994575,0.0116325426932306,0.0118846909903694
"post.theta_n",926.164007723352,871.164007723352,1052.16400772335,994.164007723352
"post.theta_y",648.061176302462,614.061176302462,737.061176302462,735.061176302462
"opt.theta_n",80.1640077233523,NA,NA,NA
"opt.theta_y",57.0611763024616,NA,NA,NA
"max.spread_n",0.558607409424018,NA,NA,NA
"max.spread_y",0.558607409424018,NA,NA,NA
